alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
1.0,0.1,1.0,Texas,28.0,28,28,28.0,48.3,48.5,54,0.0,0.0,28.0,28.0,28.0,28.0,32.0,33.0,82.7,82.5,88,43.9,49
1.0,0.25,1.0,Texas,28.0,28,28,28.0,49.8,50.0,52,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.5,81.6,82.0,84,44.4,47
1.0,0.25,0.5,Texas,28.0,28,28,28.0,45.4,45.0,48,0.0,0.0,28.0,28.0,28.0,28.0,30.5,30.5,78.2,78.5,83,44.8,49
2.0,0.1,0.5,Texas,28.0,28,28,28.0,50.5,51.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.5,33.0,90.4,90.5,97,44.9,49
0.5,0.25,2.0,Texas,28.0,28,28,28.0,48.4,47.0,54,0.0,0.0,28.0,28.0,28.0,28.0,30.0,28.0,81.2,80.0,87,45.3,48
1.0,0.01,2.0,Texas,28.0,28,28,28.0,36.2,36.0,39,0.0,0.0,28.0,28.0,28.0,28.0,33.1,33.0,82.7,84.5,98,45.3,51
1.0,0.1,2.0,Texas,28.0,28,28,28.0,50.2,50.5,56,0.0,0.0,28.0,28.0,28.0,28.0,32.0,33.0,89.9,89.0,97,45.6,50
1.0,0.05,2.0,Texas,28.0,28,28,28.0,48.3,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,33.0,33.0,93.2,92.0,103,45.8,49
2.0,0.01,1.0,Texas,28.0,28,28,28.0,34.8,33.0,39,0.0,0.0,28.0,28.0,28.0,28.0,34.9,34.0,85.4,86.5,98,45.9,51
1.0,0.25,2.0,Texas,28.0,28,28,28.0,50.6,50.0,55,0.0,0.0,28.0,28.0,28.0,28.0,30.0,28.0,91.3,92.0,96,46.4,51
2.0,0.1,1.0,Texas,28.0,28,28,28.0,49.1,48.5,55,0.0,0.0,28.0,28.0,28.0,28.0,32.0,33.0,93.5,93.0,100,46.8,51
2.0,0.05,1.0,Texas,28.0,28,28,28.0,47.6,48.5,52,0.0,0.0,28.0,28.0,28.0,28.0,33.2,33.0,92.4,92.5,101,47.2,53
2.0,0.25,0.5,Texas,28.0,28,28,28.0,50.0,50.5,53,0.0,0.0,28.0,28.0,28.0,28.0,31.0,33.0,90.6,90.5,97,47.3,49
2.0,0.25,1.0,Texas,28.0,28,28,28.0,50.0,49.0,54,0.0,0.0,28.0,28.0,28.0,28.0,29.5,28.0,91.2,90.0,101,47.4,51
2.0,0.05,0.5,Texas,28.0,28,28,28.0,45.8,46.0,52,0.0,0.0,28.0,28.0,28.0,28.0,32.7,33.0,89.5,90.0,97,47.5,54
2.0,0.01,2.0,Texas,28.0,28,28,28.0,35.9,35.5,40,0.0,0.0,28.0,28.0,28.0,28.0,33.7,35.0,84.9,86.5,95,48.3,55
2.0,0.1,2.0,Texas,28.0,28,28,28.0,49.9,50.0,53,0.0,0.0,28.0,28.0,28.0,28.0,32.5,33.0,91.5,91.0,98,48.9,51
2.0,0.25,2.0,Texas,28.0,28,28,28.0,49.7,49.5,55,0.0,0.0,28.0,28.0,28.0,28.0,28.5,28.0,92.3,91.5,98,49.9,54
2.0,0.05,2.0,Texas,28.0,28,28,28.0,46.9,47.0,51,0.0,0.0,28.0,28.0,28.0,28.0,32.7,33.0,93.8,95.5,100,50.0,54
2.0,0.25,2.0,Ohio,30.6,28,54,28.0,57.7,57.0,64,0.0,0.0,54.7,55.5,56.7,58.5,69.9,73.0,28.5,28.5,32,16.5,20
0.5,0.1,1.0,New Mexico,33.0,33,33,33.0,8.5,8.5,10,0.0,0.0,35.0,35.0,39.3,39.0,28.0,28.0,35.8,35.0,39,4.1,5
1.0,0.05,0.5,New Mexico,33.0,33,33,33.0,8.5,8.0,11,0.0,0.0,35.5,35.0,40.4,40.0,28.0,28.0,31.9,32.5,37,4.2,6
0.5,0.1,0.5,New Mexico,33.0,33,33,33.0,7.5,7.5,9,0.0,0.0,35.0,35.0,39.3,39.0,28.0,28.0,35.1,36.0,37,4.2,6
1.0,0.1,0.5,New Mexico,33.0,33,33,33.0,8.9,9.0,10,0.0,0.0,35.0,35.0,39.5,39.5,28.0,28.0,37.8,38.5,43,4.3,5
0.5,0.05,1.0,New Mexico,33.0,33,33,33.0,7.8,8.0,9,0.0,0.0,35.5,35.0,40.4,40.0,28.0,28.0,28.8,29.5,33,4.4,6
0.5,0.25,1.0,New Mexico,33.0,33,33,33.0,8.3,8.5,9,0.0,0.0,35.0,35.0,39.6,40.0,28.0,28.0,39.2,39.0,43,4.8,7
1.0,0.25,0.5,New Mexico,33.0,33,33,33.0,8.9,9.0,10,0.0,0.0,35.0,35.0,39.4,39.0,28.0,28.0,38.4,38.5,43,4.9,6
0.5,0.25,0.5,New Mexico,33.0,33,33,33.0,7.9,8.0,9,0.0,0.0,35.0,35.0,39.6,40.0,28.0,28.0,37.7,36.5,44,5.0,6
2.0,0.1,0.5,New Mexico,33.0,33,33,33.0,9.6,10.0,11,0.0,0.0,35.0,35.0,39.4,39.0,28.0,28.0,38.6,38.5,41,5.1,7
1.0,0.1,1.0,New Mexico,33.0,33,33,33.0,9.4,9.5,11,0.0,0.0,35.0,35.0,39.5,39.5,28.0,28.0,38.2,38.0,41,5.1,7
1.0,0.05,2.0,New Mexico,33.0,33,33,33.0,9.5,9.5,11,0.0,0.0,35.8,35.0,39.5,39.5,28.0,28.0,33.7,34.0,40,5.2,7
2.0,0.1,2.0,New Mexico,33.0,33,33,33.0,9.4,9.5,11,0.0,0.0,35.0,35.0,39.8,40.0,28.0,28.0,37.8,39.0,41,5.6,8
1.0,0.1,2.0,New Mexico,33.0,33,33,33.0,9.1,9.0,10,0.0,0.0,35.0,35.0,39.6,40.0,28.0,28.0,37.5,38.0,43,5.9,7
2.0,0.25,2.0,New Mexico,33.0,33,33,33.0,9.0,9.0,10,0.0,0.0,35.0,35.0,39.6,40.0,28.0,28.0,40.7,41.5,45,6.0,7
2.0,0.25,0.5,New Mexico,33.0,33,33,33.0,9.0,9.0,10,0.0,0.0,35.0,35.0,39.6,40.0,28.0,28.0,39.9,39.5,46,6.0,7
1.0,0.25,2.0,New Mexico,33.0,33,33,33.0,9.0,9.0,10,0.0,0.0,35.0,35.0,39.6,40.0,28.0,28.0,40.0,39.0,45,6.1,8
0.5,0.25,2.0,New Mexico,33.0,33,33,33.0,9.0,9.0,10,0.0,0.0,35.0,35.0,39.4,39.0,28.0,28.0,39.1,39.0,42,6.1,8
2.0,0.1,1.0,New Mexico,33.0,33,33,33.0,8.9,9.0,11,0.0,0.0,35.5,35.0,40.3,40.0,28.0,28.0,36.9,38.0,41,6.1,8
1.0,0.25,1.0,New Mexico,33.0,33,33,33.0,8.8,9.0,10,0.0,0.0,35.0,35.0,39.6,40.0,28.0,28.0,40.6,40.5,46,6.2,8
0.5,0.1,2.0,New Mexico,33.0,33,33,33.0,8.4,8.5,10,0.0,0.0,35.0,35.0,39.6,40.0,28.0,28.0,39.1,39.5,44,6.2,8
2.0,0.25,1.0,New Mexico,33.0,33,33,33.0,9.0,9.0,10,0.0,0.0,35.0,35.0,39.7,40.0,28.0,28.0,40.2,40.5,43,6.5,8
2.0,0.05,0.5,New Mexico,33.2,33,35,33.0,9.5,10.0,12,0.0,0.0,35.5,35.0,40.3,40.0,28.0,28.0,32.0,30.5,39,5.0,7
2.0,0.05,2.0,New Mexico,33.2,33,35,33.0,9.4,9.0,11,0.0,0.0,36.4,35.0,40.9,40.0,28.0,28.0,31.6,33.0,37,5.0,8
0.5,0.05,0.5,New Mexico,33.2,33,35,33.0,6.2,6.0,8,0.0,0.0,36.4,35.0,45.9,40.0,28.0,28.0,28.9,29.0,33,5.3,7
1.0,0.05,1.0,New Mexico,33.4,33,35,33.0,8.9,9.0,11,0.0,0.0,36.4,35.0,45.8,40.0,28.0,28.0,32.9,34.5,38,4.8,6
0.5,0.05,2.0,New Mexico,33.6,33,39,33.0,8.4,8.5,9,0.0,0.0,35.9,35.0,40.1,39.5,28.0,28.0,33.7,33.5,39,4.7,6
2.0,0.05,1.0,New Mexico,33.7,33,40,33.0,9.0,9.0,10,0.0,0.0,38.1,37.0,46.5,40.0,28.0,28.0,31.1,32.0,44,5.6,7
ALL,ALL,ALL,New Mexico,34.19444444444444,33,70,33.0,8.813888888888888,9.0,13,0.1,5.0,40.15277777777778,35.0,49.06111111111111,40.0,28.0,28.0,31.427777777777777,35.0,46,4.683333333333334,8
0.5,0.05,0.5,Nebraska,35.0,35,35,35.0,26.0,26.0,28,0.0,0.0,43.1,41.0,48.3,48.0,70.85714285714286,76.0,1.6,1.0,4,2.4,3
0.5,0.1,0.5,Nebraska,35.0,35,35,35.0,28.0,28.0,29,0.0,0.0,41.0,41.0,48.0,48.0,70.6,75.5,2.3,2.0,3,2.5,3
0.5,0.25,0.5,Nebraska,35.0,35,35,35.0,29.3,29.0,30,0.0,0.0,41.0,41.0,48.0,48.0,64.8,60.0,2.9,3.0,5,2.6,3
0.5,0.01,0.5,New Mexico,35.0,33,40,34.0,6.1,6.5,8,1.3,5.0,70.3,58.5,93.8,82.0,28.0,28.0,11.5,11.5,21,2.9,5
1.0,0.05,0.5,Nebraska,35.0,35,35,35.0,37.8,37.5,40,0.0,0.0,43.1,41.0,48.4,48.0,79.7,75.0,3.0,3.0,5,4.4,7
0.5,0.05,1.0,Nebraska,35.0,35,35,35.0,35.6,36.0,38,0.0,0.0,43.1,41.0,48.5,48.0,84.44444444444444,76.0,2.5,3.0,5,4.6,6
1.0,0.05,1.0,Nebraska,35.0,35,35,35.0,45.2,45.0,48,0.0,0.0,42.4,41.0,48.2,48.0,81.8,76.0,4.7,5.0,6,4.9,6
0.5,0.05,2.0,Nebraska,35.0,35,35,35.0,42.9,43.0,45,0.0,0.0,43.8,41.0,48.5,48.0,72.1,76.0,3.4,3.5,5,4.9,7
1.0,0.1,0.5,Nebraska,35.0,35,35,35.0,38.9,39.0,41,0.0,0.0,41.0,41.0,48.0,48.0,73.6,76.0,2.2,2.0,3,5.1,7
0.5,0.1,1.0,Nebraska,35.0,35,35,35.0,38.3,38.5,40,0.0,0.0,41.0,41.0,48.0,48.0,68.9,73.0,2.6,3.0,4,5.2,6
0.5,0.1,2.0,Nebraska,35.0,35,35,35.0,43.9,43.5,46,0.0,0.0,41.7,41.0,48.1,48.0,74.5,76.0,3.3,3.0,5,5.4,7
0.5,0.25,1.0,Nebraska,35.0,35,35,35.0,38.7,39.0,41,0.0,0.0,41.7,41.0,48.1,48.0,65.5,65.5,3.0,3.0,5,5.8,8
1.0,0.1,1.0,Nebraska,35.0,35,35,35.0,46.4,46.5,48,0.0,0.0,41.0,41.0,48.0,48.0,72.5,75.5,5.2,5.0,9,5.8,8
2.0,0.1,0.5,Nebraska,35.0,35,35,35.0,46.5,46.5,49,0.0,0.0,41.7,41.0,48.1,48.0,101.5,76.0,7.2,7.0,11,6.0,8
2.0,0.05,0.5,Nebraska,35.0,35,35,35.0,45.6,45.5,48,0.0,0.0,42.4,41.0,48.2,48.0,85.6,75.0,7.8,7.5,10,6.1,8
1.0,0.25,0.5,Nebraska,35.0,35,35,35.0,38.9,39.5,41,0.0,0.0,41.7,41.0,48.1,48.0,67.2,68.0,2.4,2.0,4,6.2,8
0.5,0.25,2.0,Nebraska,35.0,35,35,35.0,44.7,45.0,46,0.0,0.0,41.0,41.0,48.0,48.0,60.0,60.0,4.4,4.0,6,6.3,8
1.0,0.01,2.0,Nebraska,35.0,35,35,35.0,38.8,38.5,42,0.0,0.0,44.6,41.0,51.2,50.0,103.4,79.0,6.1,5.5,11,6.8,10
1.0,0.25,1.0,Nebraska,35.0,35,35,35.0,45.8,46.0,47,0.0,0.0,41.0,41.0,48.0,48.0,62.5,60.0,5.8,6.0,8,6.9,9
2.0,0.05,1.0,Nebraska,35.0,35,35,35.0,50.8,51.0,52,0.0,0.0,41.7,41.0,48.1,48.0,76.2,76.0,7.2,7.0,9,7.1,10
2.0,0.01,2.0,Nebraska,35.0,35,35,35.0,41.6,42.5,46,0.0,0.0,47.9,48.5,51.8,52.0,123.3,79.5,6.2,6.5,10,7.1,9
1.0,0.05,2.0,Nebraska,35.0,35,35,35.0,47.7,48.0,49,0.0,0.0,41.0,41.0,48.0,48.0,72.5,76.0,6.5,6.0,9,7.4,9
2.0,0.05,2.0,Nebraska,35.0,35,35,35.0,50.6,51.0,52,0.0,0.0,41.7,41.0,48.1,48.0,72.9,75.5,8.2,8.5,9,7.4,9
1.0,0.1,2.0,Nebraska,35.0,35,35,35.0,49.5,50.0,51,0.0,0.0,41.7,41.0,48.1,48.0,71.1,76.0,6.1,6.0,7,7.5,10
2.0,0.25,0.5,Nebraska,35.0,35,35,35.0,46.8,47.0,48,0.0,0.0,41.0,41.0,48.0,48.0,67.3,67.5,7.5,8.0,8,7.8,9
2.0,0.1,1.0,Nebraska,35.0,35,35,35.0,51.3,51.0,54,0.0,0.0,41.0,41.0,48.0,48.0,70.8,75.0,7.9,8.0,11,7.8,9
2.0,0.1,2.0,Nebraska,35.0,35,35,35.0,52.3,52.0,53,0.0,0.0,42.4,41.0,48.2,48.0,72.9,76.0,7.1,7.0,9,8.2,10
1.0,0.25,2.0,Nebraska,35.0,35,35,35.0,48.9,49.0,51,0.0,0.0,41.0,41.0,48.0,48.0,67.3,67.5,6.8,7.0,9,8.7,10
2.0,0.25,2.0,Nebraska,35.0,35,35,35.0,52.2,52.0,53,0.0,0.0,41.0,41.0,48.0,48.0,67.9,73.0,8.0,8.0,11,8.8,10
2.0,0.25,1.0,Nebraska,35.0,35,35,35.0,51.6,52.0,54,0.0,0.0,41.0,41.0,48.0,48.0,63.6,60.0,7.7,8.0,10,8.9,11
2.0,0.25,1.0,Ohio,35.2,28,54,28.0,54.7,54.5,62,0.0,0.0,54.9,54.0,58.7,59.0,70.0,73.0,29.1,28.0,36,18.7,24
ALL,ALL,ALL,Nebraska,35.452777777777776,35,52,35.0,41.11666666666667,43.0,54,0.0,0.0,43.18333333333333,41.0,49.25277777777778,48.0,83.26780626780626,76.0,4.871866295264624,5.0,11,5.658333333333333,11
0.5,0.01,2.0,Nebraska,35.6,35,41,35.0,36.0,35.5,38,0.0,0.0,46.9,48.0,51.9,52.0,116.1,82.0,3.5,3.0,6,2.5,6
1.0,0.01,0.5,New Mexico,36.0,33,40,34.0,8.8,9.0,11,0.0,0.0,50.2,46.5,68.4,70.5,28.0,28.0,13.6,13.5,21,2.6,5
1.0,0.01,0.5,Nebraska,36.3,35,48,35.0,28.5,28.5,32,0.0,0.0,47.2,50.0,52.6,53.0,138.0,127.0,2.7,3.0,3,2.7,5
0.5,0.01,1.0,Nebraska,36.3,35,48,35.0,27.6,27.5,31,0.0,0.0,49.6,52.0,54.6,56.0,100.33333333333333,82.0,1.8,2.0,3,3.0,5
2.0,0.01,0.5,New Mexico,36.3,33,40,36.0,9.7,9.5,13,0.3,2.0,47.8,46.0,69.2,64.5,28.0,28.0,18.9,19.5,27,3.0,5
1.0,0.01,1.0,Nebraska,36.3,35,48,35.0,35.9,35.0,38,0.0,0.0,47.5,49.0,52.3,52.0,118.3,82.0,3.9,4.0,6,3.4,7
1.0,0.01,1.0,New Mexico,36.7,33,46,35.0,9.1,9.0,11,0.0,0.0,43.3,40.0,56.2,54.0,28.0,28.0,20.3,19.0,34,3.2,5
0.5,0.01,0.5,Nebraska,36.9,35,48,35.0,20.2,19.0,24,0.0,0.0,48.5,48.0,54.1,56.0,75.66666666666667,82.0,0.8888888888888888,1.0,3,2.0,4
0.5,0.25,1.0,South Dakota,37.0,37,37,37.0,38.3,38.5,42,0.0,0.0,44.5,44.5,47.0,47.0,28.0,28.0,18.1,18.0,22,2.8,4
0.5,0.25,0.5,South Dakota,37.0,37,37,37.0,29.3,29.5,31,0.0,0.0,44.5,44.5,47.0,47.0,44.8,44.0,15.2,15.5,17,3.0,5
0.5,0.1,0.5,South Dakota,37.0,37,37,37.0,28.2,28.0,30,0.0,0.0,46.1,46.0,48.0,48.0,45.4,54.0,14.3,13.0,19,3.2,5
1.0,0.25,0.5,South Dakota,37.0,37,37,37.0,41.0,40.0,43,0.0,0.0,44.2,43.0,46.8,46.0,28.0,28.0,18.0,18.0,22,3.4,5
0.5,0.1,2.0,South Dakota,37.0,37,37,37.0,42.6,43.0,44,0.0,0.0,45.1,46.0,47.4,48.0,28.0,28.0,18.4,18.5,22,3.9,7
0.5,0.25,2.0,South Dakota,37.0,37,37,37.0,43.6,43.5,45,0.0,0.0,44.2,43.0,46.8,46.0,28.0,28.0,21.4,21.0,24,4.0,5
1.0,0.25,2.0,South Dakota,37.0,37,37,37.0,45.9,46.0,48,0.0,0.0,44.5,44.5,47.0,47.0,28.0,28.0,23.9,24.0,29,4.7,6
1.0,0.1,1.0,South Dakota,37.0,37,37,37.0,43.2,43.0,45,0.0,0.0,45.7,46.0,47.8,48.0,28.0,28.0,22.1,21.5,27,4.8,6
2.0,0.25,0.5,South Dakota,37.0,37,37,37.0,45.6,46.0,46,0.0,0.0,44.5,44.5,47.0,47.0,28.0,28.0,23.8,24.0,28,5.0,6
2.0,0.25,1.0,South Dakota,37.0,37,37,37.0,45.3,45.0,46,0.0,0.0,44.2,43.0,46.8,46.0,28.0,28.0,26.4,26.5,31,5.1,6
1.0,0.25,1.0,South Dakota,37.0,37,37,37.0,43.2,43.5,45,0.0,0.0,44.8,46.0,47.2,48.0,28.0,28.0,22.4,22.0,27,5.1,7
2.0,0.1,2.0,South Dakota,37.0,37,37,37.0,44.2,44.5,46,0.0,0.0,45.4,46.0,47.6,48.0,28.0,28.0,28.9,29.0,31,5.9,7
0.5,0.25,0.5,Oklahoma,37.0,37,37,37.0,26.4,26.5,30,0.0,0.0,40.0,40.0,43.4,44.0,28.0,28.0,10.2,10.5,13,6.0,7
2.0,0.25,2.0,South Dakota,37.0,37,37,37.0,44.5,44.5,46,0.0,0.0,44.5,44.5,47.0,47.0,28.0,28.0,28.7,29.0,32,6.0,8
0.5,0.1,0.5,Oklahoma,37.0,37,37,37.0,22.5,22.5,24,0.0,0.0,40.0,40.0,44.4,45.0,28.0,28.0,7.6,8.0,10,6.2,8
1.0,0.25,0.5,Oklahoma,37.0,37,37,37.0,31.3,31.5,34,0.0,0.0,40.0,40.0,44.0,45.0,28.0,28.0,16.6,16.5,20,6.7,9
0.5,0.25,1.0,Oklahoma,37.0,37,37,37.0,29.2,29.0,32,0.0,0.0,40.0,40.0,43.0,43.0,28.0,28.0,11.9,11.5,15,6.9,8
1.0,0.25,1.0,Oklahoma,37.0,37,37,37.0,37.1,37.0,40,0.0,0.0,40.0,40.0,43.8,45.0,28.0,28.0,17.8,18.0,20,8.1,10
2.0,0.25,0.5,Oklahoma,37.0,37,37,37.0,35.7,35.5,38,0.0,0.0,40.0,40.0,42.8,42.0,28.0,28.0,19.2,19.0,26,11.9,15
2.0,0.1,0.5,Oklahoma,37.0,37,37,37.0,32.0,32.0,33,0.0,0.0,40.0,40.0,44.4,45.0,28.0,28.0,16.6,16.0,20,12.2,13
1.0,0.25,2.0,Oklahoma,37.0,37,37,37.0,34.5,34.5,37,0.0,0.0,40.0,40.0,44.4,45.0,28.0,28.0,19.3,19.0,24,12.7,15
2.0,0.25,2.0,Oklahoma,37.0,37,37,37.0,40.1,40.0,42,0.0,0.0,40.0,40.0,44.6,45.0,28.0,28.0,20.7,20.5,24,12.8,16
2.0,0.25,1.0,Oklahoma,37.0,37,37,37.0,36.4,36.0,38,0.0,0.0,40.0,40.0,44.0,45.0,28.0,28.0,18.7,19.5,22,13.0,15
1.0,0.01,2.0,New Mexico,37.2,33,59,33.0,10.3,10.0,13,0.0,0.0,46.2,43.5,67.9,70.5,28.0,28.0,19.4,18.0,32,2.9,5
0.5,0.1,1.0,Oklahoma,37.3,37,40,37.0,25.7,25.5,28,0.0,0.0,40.5,40.0,45.1,45.0,28.0,28.0,10.9,10.0,15,6.2,8
1.0,0.1,1.0,Oklahoma,37.3,37,40,37.0,34.9,34.0,38,0.0,0.0,40.1,40.0,44.2,45.0,28.0,28.0,16.4,16.5,20,7.8,10
0.5,0.25,2.0,Oklahoma,37.3,37,40,37.0,34.8,35.0,37,0.0,0.0,40.5,40.0,44.1,45.0,28.0,28.0,17.2,17.5,19,8.1,11
1.0,0.1,2.0,Oklahoma,37.3,37,40,37.0,34.7,34.5,40,0.0,0.0,40.1,40.0,44.2,45.0,28.0,28.0,17.7,17.5,22,11.6,14
2.0,0.1,2.0,Oklahoma,37.6,37,40,37.0,38.5,38.5,41,0.0,0.0,40.2,40.0,44.6,45.0,28.0,28.0,16.7,16.5,20,13.1,15
1.0,0.1,0.5,South Dakota,37.9,37,46,37.0,39.3,39.0,41,0.0,0.0,46.1,46.0,48.0,48.0,28.0,28.0,16.7,17.0,19,3.9,5
0.5,0.1,1.0,South Dakota,37.9,37,46,37.0,35.8,35.0,39,0.0,0.0,46.3,46.0,48.1,48.0,28.0,28.0,18.2,18.0,22,4.0,5
1.0,0.1,2.0,South Dakota,37.9,37,46,37.0,45.4,46.0,46,0.0,0.0,46.1,46.0,48.0,48.0,28.0,28.0,24.6,24.5,29,4.9,7
2.0,0.1,0.5,South Dakota,37.9,37,46,37.0,43.8,43.5,46,0.0,0.0,45.7,46.0,47.7,48.0,28.0,28.0,25.1,24.5,33,5.5,8
1.0,0.1,0.5,Oklahoma,37.9,37,40,37.0,28.5,29.0,32,0.0,0.0,41.5,40.0,45.5,45.0,28.0,28.0,12.8,12.5,16,7.0,8
0.5,0.1,2.0,Oklahoma,37.9,37,40,37.0,33.4,33.0,36,0.0,0.0,41.5,40.0,46.0,45.0,28.0,28.0,14.5,15.0,17,8.9,11
0.5,0.05,1.0,South Dakota,38.0,37,47,37.0,35.0,35.0,37,0.0,0.0,46.3,46.0,48.1,48.0,28.0,28.0,17.7,17.5,21,3.2,4
0.5,0.25,2.0,Ohio,38.0,28,54,28.0,57.0,58.0,58,0.0,0.0,54.6,54.0,57.2,59.0,67.4,67.0,28.3,28.0,33,15.5,20
2.0,0.05,0.5,Oklahoma,38.2,37,40,37.0,31.6,31.5,34,0.0,0.0,42.0,40.0,46.6,45.0,28.0,28.0,12.8,13.0,16,11.7,13
2.0,0.1,1.0,Oklahoma,38.4,37,48,37.0,34.7,35.0,39,0.0,0.0,41.0,40.0,45.4,45.0,28.0,28.0,15.5,15.0,23,11.9,15
0.5,0.01,1.0,New Mexico,38.7,33,54,35.0,8.0,8.0,11,0.4,2.0,50.7,43.0,72.7,70.5,28.0,28.0,13.9,11.5,24,2.3,4
2.0,0.01,1.0,New Mexico,38.7,33,54,37.0,10.4,10.5,13,0.7,4.0,61.9,58.5,75.5,71.0,28.0,28.0,19.1,17.5,27,2.9,5
1.0,0.05,2.0,Oklahoma,38.7,37,45,37.0,31.9,31.5,34,0.0,0.0,41.9,40.0,46.5,45.0,28.0,28.0,13.9,14.0,16,12.1,14
1.0,0.25,2.0,Ohio,38.8,28,59,28.0,56.1,56.0,61,0.0,0.0,54.1,54.0,57.2,57.0,70.0,73.0,28.1,28.0,34,17.1,21
2.0,0.05,0.5,South Dakota,38.9,37,47,37.0,44.1,44.0,47,0.0,0.0,46.7,46.0,48.3,48.0,28.0,28.0,25.6,26.0,29,4.0,5
0.5,0.25,1.0,Ohio,38.9,28,59,28.0,52.1,51.5,57,0.0,0.0,55.1,54.0,58.2,59.0,70.0,73.0,22.7,22.0,28,16.6,19
0.5,0.01,2.0,New Mexico,39.0,33,54,37.5,9.0,9.5,11,0.4,2.0,60.2,54.0,89.5,91.5,28.0,28.0,17.0,19.0,21,3.3,6
0.5,0.05,1.0,Oklahoma,39.0,37,48,37.0,23.9,24.0,26,0.0,0.0,42.4,40.0,45.8,45.0,28.0,28.0,8.2,8.5,10,5.0,8
1.0,0.05,0.5,Oklahoma,39.1,37,49,37.0,26.2,26.0,31,0.0,0.0,42.8,40.0,46.9,45.0,28.0,28.0,11.7,11.0,17,5.7,9
