alpha,beta,gamma,state,mean_first_intro_day,earliest_first_intro_day,latest_first_intro_day,median_first_intro_day,mean_intro_count,median_intro_count,max_intro_count,mean_cumu_before_second_intro,max_cumu_before_second_intro,mean_intro_day_2,median_intro_day_2,mean_intro_day_3,median_intro_day_3,mean_first_export_day,median_first_export_day,mean_export_count,median_export_count,max_export_count,mean_total_cumu_cases,max_total_cumu_cases
0.5,0.05,0.5,New Mexico,36.3,30,41,37.5,12.5,13.0,14,0.6,2.0,46.9,45.0,54.7,52.0,28.0,28.0,35.2,35.5,42,1.6,3
1.0,0.1,2.0,New Mexico,36.3,30,41,37.5,14.3,14.0,15,0.6,1.0,44.7,44.5,48.9,49.5,28.0,28.0,44.8,45.0,49,2.7,4
1.0,0.1,0.5,New Mexico,36.3,30,41,37.5,13.9,14.0,15,0.6,1.0,45.8,45.0,50.7,52.0,28.0,28.0,39.4,40.0,47,3.1,5
0.5,0.25,0.5,Missouri,36.6,36,39,36.0,59.3,58.5,64,0.0,0.0,44.2,47.0,49.9,51.0,28.0,28.0,13.7,13.5,17,6.7,10
0.5,0.25,2.0,Arizona,37.0,37,37,37.0,11.0,11.0,11,0.7,1.0,45.7,49.0,52.5,54.0,52.8,56.0,7.7,8.0,9,1.0,1
1.0,0.25,1.0,Missouri,37.1,36,47,36.0,76.2,77.0,78,0.0,0.0,42.7,39.0,48.6,47.5,28.0,28.0,19.0,19.0,24,7.2,11
ALL,ALL,ALL,New Mexico,37.391666666666666,30,48,41.0,13.73611111111111,14.0,18,0.6805555555555556,2.0,49.602777777777774,45.0,57.4,52.0,28.0,28.0,39.986111111111114,41.0,52,2.2055555555555557,5
0.5,0.05,2.0,New Mexico,37.4,30,41,41.0,13.8,14.0,15,0.7,1.0,48.3,45.0,52.8,53.0,28.0,28.0,41.1,41.5,44,2.4,5
1.0,0.25,2.0,Missouri,37.4,36,47,36.0,79.0,79.0,82,0.0,0.0,45.4,47.0,49.9,50.5,28.0,28.0,19.6,19.0,26,7.9,11
2.0,0.1,1.0,Missouri,37.5,36,51,36.0,77.5,77.0,81,0.0,0.0,46.6,49.0,54.4,53.5,28.0,28.0,16.4,16.5,20,8.3,10
0.5,0.1,0.5,New Mexico,37.7,30,41,41.0,13.2,13.0,15,0.3,1.0,44.6,45.0,49.5,52.0,28.0,28.0,36.7,36.5,47,1.9,3
1.0,0.25,1.0,Arizona,38.0,37,47,37.0,11.1,11.0,12,0.7,1.0,47.8,49.0,53.2,54.0,48.0,48.0,8.2,8.5,10,0.9,1
2.0,0.25,2.0,Arizona,38.0,37,47,37.0,11.1,11.0,12,0.8,1.0,48.9,49.0,53.7,54.0,51.2,56.0,7.1,7.0,10,0.9,1
0.5,0.25,2.0,Missouri,38.0,36,47,36.0,73.2,73.0,77,0.0,0.0,46.6,47.0,50.8,51.0,28.0,28.0,18.6,18.5,25,8.4,11
1.0,0.05,0.5,New Mexico,38.1,30,41,41.0,14.6,15.0,16,0.6,2.0,47.4,45.0,58.8,55.5,28.0,28.0,39.3,40.5,46,2.0,4
2.0,0.05,0.5,New Mexico,38.1,30,41,41.0,14.6,15.0,16,0.7,2.0,49.5,49.5,55.1,57.0,28.0,28.0,40.6,40.5,45,2.0,3
2.0,0.05,2.0,New Mexico,38.1,30,41,41.0,15.8,16.0,17,0.9,2.0,50.0,48.5,60.0,58.0,28.0,28.0,42.0,41.0,51,2.0,4
0.5,0.25,0.5,Arizona,38.2,37,49,37.0,10.1,10.0,11,0.7,1.0,47.8,49.0,52.4,54.0,49.6,56.0,4.0,4.0,5,0.9,1
1.0,0.25,0.5,Missouri,38.2,36,47,36.0,69.2,69.0,72,0.0,0.0,44.6,47.0,50.4,50.5,28.0,28.0,17.4,17.5,20,7.8,11
0.5,0.25,1.0,Utah,38.3,34,56,34.0,13.5,13.0,15,0.0,0.0,57.1,56.0,66.1,70.0,28.0,28.0,14.1,14.0,16,0.6,1
1.0,0.25,2.0,Utah,38.4,34,56,34.0,18.4,18.0,19,0.0,0.0,57.6,56.0,67.0,70.0,28.0,28.0,15.6,15.5,19,0.6,1
1.0,0.25,0.5,Utah,38.4,34,56,34.0,14.3,14.0,15,0.0,0.0,58.5,56.0,69.1,70.0,28.0,28.0,13.8,14.5,15,0.7,1
0.5,0.1,1.0,New Mexico,38.5,30,41,41.0,13.8,14.0,16,0.4,2.0,45.3,45.0,49.3,49.5,28.0,28.0,41.2,42.0,47,2.2,4
0.5,0.25,1.0,Missouri,38.6,36,51,36.0,66.1,66.0,71,0.0,0.0,43.7,39.0,49.6,47.0,28.0,28.0,16.5,16.0,21,6.5,8
1.0,0.1,1.0,Utah,38.7,34,59,34.0,17.2,17.5,18,0.0,0.0,59.5,56.0,78.1,79.0,29.8,28.0,13.6,14.0,19,0.3,1
2.0,0.1,1.0,Arizona,38.7,37,54,37.0,11.4,11.0,12,0.6,1.0,52.2,54.0,56.9,55.0,54.4,56.0,7.7,7.0,11,0.6,1
1.0,0.25,0.5,Arizona,39.2,37,49,37.0,11.2,11.0,12,0.5,1.0,47.2,49.0,52.0,54.0,56.0,56.0,5.9,6.0,8,0.8,1
0.5,0.25,1.0,Arizona,39.2,37,49,37.0,10.1,10.0,11,0.7,1.0,48.9,49.0,53.7,54.0,56.0,56.0,6.1,6.0,8,0.9,1
1.0,0.05,2.0,New Mexico,39.2,30,41,41.0,14.2,14.0,17,0.3,2.0,47.8,45.0,55.5,54.5,28.0,28.0,40.4,39.0,50,2.7,5
1.0,0.25,2.0,Arizona,39.4,37,49,37.0,11.4,11.0,12,0.6,1.0,49.2,49.0,52.8,54.0,56.0,56.0,7.6,8.0,8,0.6,1
1.0,0.1,1.0,Missouri,39.4,36,64,36.0,71.2,71.0,75,0.0,0.0,49.4,47.0,53.4,51.0,32.2,28.0,16.0,16.0,20,6.8,9
1.0,0.25,1.0,Iowa,39.5,39,44,39.0,32.3,32.5,37,4.1,5.0,44.2,44.0,46.0,46.0,40.5,40.0,117.3,118.0,124,54.6,60
2.0,0.25,0.5,Iowa,39.5,37,46,39.0,32.1,32.0,39,3.9,6.0,43.9,44.0,46.6,46.0,40.9,40.0,125.3,125.5,135,55.7,61
2.0,0.25,1.0,Utah,39.7,34,70,34.0,18.4,18.5,19,0.0,0.0,57.9,56.0,68.8,70.0,28.0,28.0,15.2,15.5,19,0.5,1
2.0,0.1,2.0,Utah,39.8,34,70,34.0,18.6,19.0,19,0.0,0.0,60.2,56.0,77.9,79.0,28.9,28.0,14.8,15.0,20,0.3,1
2.0,0.25,0.5,Utah,39.8,34,70,34.0,17.1,17.0,18,0.0,0.0,59.2,56.0,66.3,70.0,28.0,28.0,15.5,15.5,18,0.8,1
2.0,0.25,2.0,Missouri,39.8,36,51,36.0,79.8,80.0,82,0.0,0.0,47.3,47.0,52.6,51.0,28.0,28.0,20.8,20.0,27,9.5,13
2.0,0.01,2.0,New Mexico,39.9,30,41,41.0,13.6,14.0,15,1.0,2.0,59.4,57.0,84.0,91.0,28.0,28.0,36.4,36.0,42,1.9,3
2.0,0.25,1.0,Missouri,39.9,36,58,36.0,78.3,79.0,81,0.0,0.0,46.4,47.0,51.4,51.0,28.0,28.0,20.8,20.0,26,9.0,11
0.5,0.25,2.0,Idaho,39.9,35,45,38.0,11.8,12.0,14,0.8,5.0,42.9,45.0,47.4,47.0,28.0,28.0,46.8,48.0,53,15.6,19
2.0,0.25,0.5,Arizona,40.0,37,55,37.0,11.3,11.0,12,0.4,1.0,46.6,49.0,51.2,54.0,53.4,56.0,7.1,7.0,8,0.7,1
2.0,0.25,1.0,Arizona,40.0,37,55,37.0,11.2,11.0,12,0.8,1.0,52.5,54.0,55.3,55.0,53.0,56.0,7.3,7.0,9,0.8,1
2.0,0.25,0.5,Idaho,40.0,35,55,38.0,12.1,12.0,14,1.0,5.0,43.3,44.0,47.1,48.5,31.2,28.0,46.2,46.0,54,16.4,17
1.0,0.25,2.0,Iowa,40.0,39,44,39.0,33.5,33.5,40,3.8,5.0,44.4,44.0,46.0,46.0,41.0,40.0,123.0,123.0,130,54.5,58
2.0,0.01,0.5,New Mexico,40.1,30,42,41.0,12.0,12.0,13,1.1,2.0,70.3,61.0,86.0,91.0,28.0,28.0,39.2,38.5,45,1.6,2
0.5,0.25,0.5,Iowa,40.2,37,46,39.0,30.5,29.5,36,3.4,5.0,44.4,44.0,46.8,46.0,41.9,40.0,102.0,102.5,106,50.6,53
0.5,0.25,1.0,Iowa,40.2,39,46,39.0,30.0,30.0,32,4.2,5.0,44.8,44.0,46.9,46.0,41.4,40.0,109.9,109.0,119,54.3,57
2.0,0.05,1.0,New Mexico,40.3,34,41,41.0,16.5,17.0,18,0.2,1.0,45.9,45.0,51.3,52.0,28.0,28.0,43.0,44.0,48,1.2,3
0.5,0.25,2.0,California,40.3,34,43,43.0,2.9,3.0,4,29.7,33.0,125.6,146.5,237.75,292.0,28.0,28.0,90.3,91.5,98,36.5,38
1.0,0.25,1.0,Minnesota,40.3,40,43,40.0,34.9,35.5,39,0.0,0.0,41.2,41.0,41.5,41.0,38.6,43.0,64.6,64.5,68,40.5,45
1.0,0.1,0.5,Utah,40.5,34,77,34.0,14.1,14.0,15,0.0,0.0,60.7,56.0,74.8,70.0,28.9,28.0,14.3,14.0,21,0.2,1
1.0,0.1,0.5,Arizona,40.5,37,55,37.0,11.4,11.0,12,0.6,1.0,52.8,54.0,54.4,55.0,54.6,56.0,6.3,6.0,9,0.6,1
1.0,0.1,1.0,Arizona,40.5,37,55,37.0,11.4,11.0,12,0.6,1.0,52.9,54.0,55.7,55.0,53.0,56.0,7.9,7.5,10,0.6,1
2.0,0.25,2.0,Idaho,40.5,35,48,38.0,12.6,13.0,15,2.8,6.0,47.2,48.5,52.0,53.5,28.0,28.0,46.1,45.5,53,16.5,18
2.0,0.1,0.5,Missouri,40.6,36,64,36.0,75.4,75.0,80,0.0,0.0,47.8,47.0,54.9,51.0,36.4,28.0,16.0,16.0,20,6.5,10
1.0,0.25,0.5,Idaho,40.6,35,45,41.5,11.7,12.0,13,0.9,5.0,43.4,45.0,46.4,48.0,28.0,28.0,46.7,47.0,52,14.7,16
1.0,0.25,2.0,Minnesota,40.6,40,43,40.0,36.2,36.0,42,0.1,1.0,41.8,41.0,42.0,41.0,43.2,43.0,66.1,65.5,73,41.0,45
2.0,0.25,0.5,Nebraska,40.7,37,50,41.0,43.7,43.0,46,0.0,0.0,45.3,45.0,48.2,46.0,51.5,47.0,8.1,8.0,10,6.6,8
1.0,0.25,0.5,California,40.8,34,48,43.0,3.0,3.0,4,29.0,33.0,120.9,132.0,176.75,149.0,28.0,28.0,87.8,89.0,92,35.5,37
2.0,0.25,0.5,California,40.8,34,52,43.0,3.4,3.0,5,25.6,33.0,105.6,107.0,183.66666666666666,149.0,28.0,28.0,87.9,88.0,101,36.1,39
2.0,0.1,2.0,Arizona,40.9,37,55,37.0,11.3,11.0,12,0.7,1.0,53.4,54.0,57.4,55.0,54.6,56.0,7.8,8.0,10,0.7,1
2.0,0.25,0.5,Minnesota,40.9,40,49,40.0,36.5,37.0,40,0.0,0.0,41.4,41.0,41.8,41.0,44.0,43.0,64.9,65.0,69,39.3,43
1.0,0.05,1.0,New Mexico,41.0,41,41,41.0,15.2,15.0,16,0.5,1.0,53.0,52.0,58.9,59.0,28.0,28.0,40.1,39.5,46,1.4,2
0.5,0.05,1.0,New Mexico,41.0,41,41,41.0,14.1,14.0,16,0.2,1.0,47.2,45.0,53.7,53.0,28.0,28.0,37.5,37.0,44,1.7,4
2.0,0.1,2.0,Missouri,41.0,36,57,36.0,78.9,78.5,83,0.0,0.0,47.4,47.0,54.8,51.0,33.7,28.0,16.7,16.0,21,8.7,13
0.5,0.01,2.0,New Mexico,41.1,41,42,41.0,12.3,12.0,14,0.7,1.0,62.5,57.0,80.6,90.0,28.0,28.0,31.8,31.5,39,1.8,3
1.0,0.25,1.0,Nebraska,41.2,37,45,41.0,43.4,43.5,45,0.0,0.0,44.3,45.0,47.0,46.0,50.0,47.0,7.5,8.0,9,6.6,8
1.0,0.25,1.0,Idaho,41.2,35,48,42.5,11.9,12.0,14,1.1,5.0,44.2,45.0,48.0,50.0,28.0,28.0,45.6,44.0,52,15.5,17
0.5,0.25,1.0,Minnesota,41.2,40,49,40.0,35.5,36.0,38,0.0,0.0,42.1,41.0,42.3,41.0,38.1,43.0,58.5,58.5,65,36.8,40
0.5,0.01,1.0,New Mexico,41.3,41,42,41.0,10.3,10.0,12,0.6,1.0,54.9,54.0,72.2,61.0,28.0,28.0,27.0,28.5,30,1.6,3
1.0,0.25,1.0,Kansas,41.3,40,42,41.5,58.1,58.0,60,0.2,2.0,45.3,45.0,48.3,49.0,42.1,50.0,21.6,21.5,26,14.2,17
1.0,0.1,2.0,Missouri,41.5,36,51,37.5,76.4,77.0,78,0.0,0.0,51.5,51.0,55.1,56.0,34.6,28.0,17.3,17.0,21,7.8,11
1.0,0.25,2.0,Kansas,41.5,40,42,42.0,57.7,57.5,60,0.3,2.0,46.5,48.0,49.0,49.0,28.0,28.0,22.9,23.5,28,17.2,19
0.5,0.25,1.0,Idaho,41.6,35,48,43.0,12.6,12.5,15,1.9,6.0,46.5,45.0,49.0,46.0,28.0,28.0,42.1,42.5,47,13.8,16
1.0,0.25,2.0,Nebraska,41.7,37,45,41.0,43.4,43.5,45,0.0,0.0,45.1,45.0,48.0,46.0,47.9,46.0,8.4,8.5,10,7.8,9
1.0,0.25,0.5,Oklahoma,41.7,41,42,42.0,34.0,34.5,36,0.0,0.0,44.1,45.0,45.7,46.0,28.0,28.0,17.8,17.0,22,8.9,10
2.0,0.25,0.5,Oklahoma,41.7,41,42,42.0,36.6,36.5,38,0.0,0.0,44.2,45.0,46.4,46.0,28.0,28.0,21.3,21.5,24,11.0,13
2.0,0.25,0.5,Kansas,41.7,40,48,41.5,56.6,57.0,60,0.0,0.0,45.7,48.0,47.4,49.0,28.0,28.0,23.6,23.0,26,17.0,20
0.5,0.25,0.5,Oklahoma,41.8,41,42,42.0,28.2,28.5,32,0.0,0.0,44.4,45.0,45.8,46.0,28.0,28.0,11.1,11.0,14,4.8,8
1.0,0.25,1.0,Illinois,41.8,41,49,41.0,61.6,62.0,64,0.0,0.0,51.4,49.0,61.8,63.0,69.2,69.0,10.2,11.0,12,6.4,8
2.0,0.25,0.5,Illinois,41.8,41,49,41.0,62.4,62.0,65,0.0,0.0,53.1,49.0,61.3,59.5,52.3,67.5,13.4,12.5,17,6.4,9
0.5,0.25,0.5,Minnesota,41.8,40,49,40.0,32.4,32.5,35,0.0,0.0,42.5,41.0,42.8,41.0,42.0,43.0,52.1,52.0,56,36.2,40
1.0,0.25,0.5,Iowa,41.8,39,46,39.0,30.3,31.0,34,2.8,5.0,45.2,44.0,48.1,46.0,43.2,40.0,112.4,112.0,122,54.2,59
1.0,0.01,2.0,New Mexico,41.9,41,48,41.0,13.1,13.0,15,0.8,1.0,58.6,57.0,79.2,82.5,28.0,28.0,36.0,35.5,46,1.4,2
1.0,0.01,1.0,New Mexico,41.9,41,48,41.0,13.0,13.0,15,0.8,1.0,65.2,57.0,73.2,61.0,28.0,28.0,32.1,30.0,44,1.7,3
0.5,0.25,1.0,Oklahoma,41.9,41,42,42.0,31.9,32.0,34,0.0,0.0,44.7,45.0,45.9,46.0,28.0,28.0,14.6,14.0,17,7.9,9
0.5,0.25,2.0,Oklahoma,41.9,41,42,42.0,35.7,35.0,39,0.0,0.0,44.7,45.0,45.9,46.0,28.0,28.0,17.5,18.0,21,9.9,12
2.0,0.25,2.0,Oklahoma,41.9,41,42,42.0,39.2,39.5,41,0.0,0.0,44.7,45.0,45.9,46.0,28.0,28.0,24.8,25.0,28,11.6,13
1.0,0.25,2.0,Oklahoma,41.9,41,42,42.0,37.6,38.0,39,0.0,0.0,44.7,45.0,45.9,46.0,28.0,28.0,20.5,20.0,25,11.7,14
1.0,0.25,1.0,Oklahoma,41.9,41,42,42.0,35.6,36.0,38,0.0,0.0,44.7,45.0,45.9,46.0,28.0,28.0,18.1,18.0,21,11.7,15
0.5,0.1,1.0,Oklahoma,42.0,42,42,42.0,31.4,31.5,34,0.0,0.0,45.3,45.0,48.2,46.0,28.0,28.0,11.4,11.5,13,6.7,9
1.0,0.1,0.5,Oklahoma,42.0,42,42,42.0,33.0,33.0,36,0.0,0.0,45.3,45.0,48.3,46.0,28.0,28.0,15.7,15.0,19,7.3,10
1.0,0.1,1.0,Oklahoma,42.0,42,42,42.0,36.0,36.0,41,0.0,0.0,45.2,45.0,47.4,46.0,28.0,28.0,18.2,18.0,21,10.2,13
2.0,0.25,1.0,Oklahoma,42.0,42,42,42.0,39.7,39.0,42,0.0,0.0,45.0,45.0,46.0,46.0,28.0,28.0,22.4,22.0,29,10.9,13
2.0,0.1,1.0,Oklahoma,42.0,42,42,42.0,37.9,38.5,41,0.0,0.0,45.4,45.0,48.2,46.0,28.0,28.0,22.8,23.0,27,11.1,14
0.5,0.25,1.0,Colorado,42.0,37,47,42.0,15.4,15.5,19,2.4,6.0,47.5,47.5,52.4,53.0,34.0,28.0,32.3,32.5,41,17.3,20
1.0,0.01,0.5,New Mexico,42.1,41,48,41.5,10.9,11.0,13,0.7,1.0,55.6,57.0,71.0,61.0,28.0,28.0,32.9,32.5,40,1.8,3
0.5,0.25,0.5,Idaho,42.1,35,48,44.0,9.5,9.5,12,1.3,6.0,45.2,45.0,47.5,47.5,28.0,28.0,42.2,42.0,49,13.1,15
